MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/5/2021 21:58:21,1.2.5,ProRat2,6,4.20,1,15,Pellet,Left,1458,262,128,14,0.44,nan
3/5/2021 21:59:21,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1459,262,128,14,nan,0.06
3/5/2021 21:59:22,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1460,262,128,14,nan,0.27
3/5/2021 21:59:23,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1461,262,128,14,nan,0.13
3/5/2021 21:59:25,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1462,262,128,14,nan,0.11
3/5/2021 21:59:27,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1463,262,128,14,nan,0.06
3/5/2021 22:02:46,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1464,262,128,14,nan,0.03
3/5/2021 22:04:54,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1465,262,128,14,nan,0.09
3/5/2021 22:04:55,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1466,262,128,14,nan,0.06
3/5/2021 22:04:57,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1467,262,128,14,nan,0.07
3/5/2021 22:04:59,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1468,262,128,14,nan,0.09
3/5/2021 22:05:00,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1469,262,128,14,nan,0.06
3/5/2021 22:05:01,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1470,262,128,14,nan,0.00
3/5/2021 22:05:02,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1471,262,128,14,nan,0.03
3/5/2021 22:05:14,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1472,262,128,14,nan,0.03
3/5/2021 22:05:18,1.2.5,ProRat2,6,4.20,1,17,Right,Left,1472,263,128,14,nan,0.18
3/5/2021 22:05:59,1.2.5,ProRat2,6,4.20,1,17,Right,Left,1472,264,128,14,nan,0.03
3/5/2021 22:06:16,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1473,264,128,14,nan,0.56
3/5/2021 22:06:26,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1474,264,128,14,nan,0.00
3/5/2021 22:06:28,1.2.5,ProRat2,6,4.20,1,17,Left,Left,1475,264,128,14,nan,0.11
3/5/2021 22:06:30,1.2.5,ProRat2,6,4.20,1,17,Pellet,Left,1475,264,129,15,0.44,nan
3/5/2021 22:07:13,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1476,264,129,15,nan,0.04
3/5/2021 22:07:15,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1477,264,129,15,nan,0.37
3/5/2021 22:07:18,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1478,264,129,15,nan,1.12
3/5/2021 22:07:21,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1479,264,129,15,nan,0.32
3/5/2021 22:07:24,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1480,264,129,15,nan,0.74
3/5/2021 22:07:26,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1481,264,129,15,nan,0.50
3/5/2021 22:07:29,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1482,264,129,15,nan,0.22
3/5/2021 22:07:30,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1483,264,129,15,nan,0.02
3/5/2021 22:07:32,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1484,264,129,15,nan,0.07
3/5/2021 22:07:35,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1485,264,129,15,nan,0.61
3/5/2021 22:07:40,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1486,264,129,15,nan,0.26
3/5/2021 22:07:41,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1487,264,129,15,nan,0.00
3/5/2021 22:07:42,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1488,264,129,15,nan,0.10
3/5/2021 22:07:44,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1489,264,129,15,nan,0.45
3/5/2021 22:07:45,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1490,264,129,15,nan,0.00
3/5/2021 22:10:21,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1491,264,129,15,nan,0.06
3/5/2021 22:12:48,1.2.5,ProRat2,6,4.20,1,20,Right,Left,1491,265,129,15,nan,0.46
3/5/2021 22:12:51,1.2.5,ProRat2,6,4.20,1,20,Right,Left,1491,266,129,15,nan,0.28
3/5/2021 22:12:54,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1492,266,129,15,nan,0.05
3/5/2021 22:13:00,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1493,266,129,15,nan,0.86
3/5/2021 22:13:04,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1494,266,129,15,nan,0.29
3/5/2021 22:13:05,1.2.5,ProRat2,6,4.20,1,20,Left,Left,1495,266,129,15,nan,0.09
3/5/2021 22:13:07,1.2.5,ProRat2,6,4.20,1,20,Pellet,Left,1495,266,130,16,0.50,nan
3/5/2021 22:13:44,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1496,266,130,16,nan,1.17
3/5/2021 22:13:49,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1497,266,130,16,nan,0.00
3/5/2021 22:13:52,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1498,266,130,16,nan,0.08
3/5/2021 22:13:54,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1499,266,130,16,nan,0.44
3/5/2021 22:13:59,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1500,266,130,16,nan,0.28
3/5/2021 22:14:03,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1501,266,130,16,nan,0.02
3/5/2021 22:14:05,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1502,266,130,16,nan,0.18
3/5/2021 22:14:10,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1503,266,130,16,nan,0.00
3/5/2021 22:14:11,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1504,266,130,16,nan,0.11
3/5/2021 22:21:21,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1505,266,130,16,nan,0.04
3/5/2021 22:22:07,1.2.5,ProRat2,6,4.20,1,22,Right,Left,1505,267,130,16,nan,0.09
3/5/2021 22:22:10,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1506,267,130,16,nan,0.03
3/5/2021 22:22:13,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1507,267,130,16,nan,0.46
3/5/2021 22:22:15,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1508,267,130,16,nan,0.08
3/5/2021 22:22:18,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1509,267,130,16,nan,0.29
3/5/2021 22:22:20,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1510,267,130,16,nan,0.05
3/5/2021 22:22:23,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1511,267,130,16,nan,0.06
3/5/2021 22:22:24,1.2.5,ProRat2,6,4.20,1,22,Left,Left,1512,267,130,16,nan,0.14
3/5/2021 22:59:22,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1513,267,130,0,nan,0.05
3/5/2021 22:59:24,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1513,267,131,1,1.01,nan
3/5/2021 23:00:04,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1514,267,131,1,nan,0.10
3/5/2021 23:00:06,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1514,267,132,2,0.69,nan
3/5/2021 23:00:38,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1515,267,132,2,nan,1.11
3/5/2021 23:00:40,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1516,267,132,2,nan,0.60
3/5/2021 23:00:42,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1516,267,133,3,0.37,nan
3/5/2021 23:01:24,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1517,267,133,3,nan,0.25
3/5/2021 23:01:26,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1518,267,133,3,nan,0.55
3/5/2021 23:01:28,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1518,267,134,4,0.37,nan
3/5/2021 23:02:00,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1519,267,134,4,nan,0.25
3/5/2021 23:02:01,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1520,267,134,4,nan,0.00
3/5/2021 23:02:13,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1521,267,134,4,nan,0.14
3/5/2021 23:02:15,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,1521,267,135,5,0.37,nan
3/5/2021 23:04:37,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1522,267,135,5,nan,0.50
3/5/2021 23:04:38,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1523,267,135,5,nan,0.50
3/5/2021 23:04:40,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1524,267,135,5,nan,0.30
3/5/2021 23:04:41,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1525,267,135,5,nan,0.37
3/5/2021 23:04:44,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,1525,267,136,6,0.50,nan
3/5/2021 23:09:25,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1526,267,136,6,nan,0.06
3/5/2021 23:11:51,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1526,268,136,6,nan,0.04
3/5/2021 23:12:02,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1527,268,136,6,nan,0.02
3/5/2021 23:12:07,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1528,268,136,6,nan,0.06
3/5/2021 23:13:09,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1528,269,136,6,nan,0.30
3/5/2021 23:15:22,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1528,270,136,6,nan,0.36
3/5/2021 23:16:00,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1529,270,136,6,nan,0.14
3/5/2021 23:16:03,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1530,270,136,6,nan,0.06
3/5/2021 23:16:05,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,1530,270,137,7,0.37,nan
3/5/2021 23:16:52,1.2.5,ProRat2,6,4.20,1,6,Right,Left,1530,271,137,7,nan,0.06
3/5/2021 23:17:19,1.2.5,ProRat2,6,4.20,1,6,Right,Left,1530,272,137,7,nan,0.00
3/5/2021 23:17:20,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1531,272,137,7,nan,0.01
3/5/2021 23:19:11,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1532,272,137,7,nan,0.15
3/5/2021 23:19:12,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1533,272,137,7,nan,0.02
3/5/2021 23:19:15,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1534,272,137,7,nan,0.06
3/5/2021 23:19:18,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1535,272,137,7,nan,0.03
3/5/2021 23:19:21,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1536,272,137,7,nan,0.00
3/5/2021 23:19:23,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,1536,272,138,8,0.44,nan
3/5/2021 23:19:53,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1537,272,138,8,nan,0.28
3/5/2021 23:19:54,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1538,272,138,8,nan,0.09
3/5/2021 23:19:56,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1539,272,138,8,nan,0.12
3/5/2021 23:26:40,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1540,272,138,8,nan,0.03
3/5/2021 23:26:41,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1541,272,138,8,nan,0.00
3/5/2021 23:26:45,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1542,272,138,8,nan,0.31
3/5/2021 23:26:48,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1543,272,138,8,nan,0.31
3/5/2021 23:26:50,1.2.5,ProRat2,6,4.20,2,7,Pellet,Left,1543,272,139,9,0.63,nan
3/5/2021 23:27:54,1.2.5,ProRat2,6,4.20,1,9,Right,Left,1543,273,139,9,nan,0.32
3/5/2021 23:27:55,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1544,273,139,9,nan,0.00
3/5/2021 23:27:57,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1545,273,139,9,nan,0.04
3/5/2021 23:27:58,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1546,273,139,9,nan,0.06
3/5/2021 23:28:00,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1547,273,139,9,nan,0.07
3/6/2021 0:03:47,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1548,273,139,0,nan,0.00
3/6/2021 0:03:49,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1548,273,140,1,0.88,nan
3/6/2021 0:04:14,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1549,273,140,1,nan,0.05
3/6/2021 0:04:16,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1549,273,141,2,0.69,nan
3/6/2021 0:04:58,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1550,273,141,2,nan,0.05
3/6/2021 0:05:01,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1551,273,141,2,nan,0.00
3/6/2021 0:05:03,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1551,273,142,3,0.44,nan
3/6/2021 0:05:40,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1552,273,142,3,nan,0.09
3/6/2021 0:05:44,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1553,273,142,3,nan,0.01
3/6/2021 0:05:46,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1553,273,143,4,0.63,nan
3/6/2021 0:06:29,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1554,273,143,4,nan,0.31
3/6/2021 0:06:32,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1555,273,143,4,nan,0.57
3/6/2021 0:06:39,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1556,273,143,4,nan,0.06
3/6/2021 0:06:41,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,1556,273,144,5,0.44,nan
3/6/2021 0:07:18,1.2.5,ProRat2,6,4.20,1,4,Right,Left,1556,274,144,5,nan,0.72
3/6/2021 0:08:34,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1557,274,144,5,nan,0.03
3/6/2021 0:08:36,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1558,274,144,5,nan,0.21
3/6/2021 0:08:37,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1559,274,144,5,nan,0.06
3/6/2021 0:08:39,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1560,274,144,5,nan,0.06
3/6/2021 0:08:43,1.2.5,ProRat2,6,4.20,2,4,Pellet,Left,1560,274,145,6,0.69,nan
3/6/2021 0:09:13,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1560,275,145,6,nan,1.73
3/6/2021 0:09:17,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1561,275,145,6,nan,0.02
3/6/2021 0:09:18,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1562,275,145,6,nan,0.12
3/6/2021 0:09:23,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1563,275,145,6,nan,0.02
3/6/2021 0:14:27,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1564,275,145,6,nan,0.25
3/6/2021 0:14:29,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1565,275,145,6,nan,0.12
3/6/2021 0:14:31,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,1565,275,146,7,0.44,nan
3/6/2021 0:15:34,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1566,275,146,7,nan,0.04
3/6/2021 0:15:36,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1567,275,146,7,nan,0.08
3/6/2021 0:15:37,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1568,275,146,7,nan,0.11
3/6/2021 0:16:37,1.2.5,ProRat2,6,4.20,1,6,Right,Left,1568,276,146,7,nan,0.00
3/6/2021 0:33:10,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1569,276,146,7,nan,0.00
3/6/2021 0:33:13,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1570,276,146,7,nan,0.00
3/6/2021 0:33:15,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1571,276,146,7,nan,0.67
3/6/2021 0:33:17,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,1571,276,147,8,0.31,nan
3/6/2021 0:34:00,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1572,276,147,8,nan,0.00
3/6/2021 0:34:02,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1573,276,147,8,nan,0.00
3/6/2021 0:34:03,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1574,276,147,8,nan,0.27
3/6/2021 0:34:08,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1575,276,147,8,nan,0.00
3/6/2021 0:34:13,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1576,276,147,8,nan,0.04
3/6/2021 0:34:17,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1577,276,147,8,nan,0.44
3/6/2021 0:34:20,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1578,276,147,8,nan,0.48
3/6/2021 0:34:22,1.2.5,ProRat2,6,4.20,1,7,Pellet,Left,1578,276,148,9,0.50,nan
3/6/2021 0:35:48,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1579,276,148,9,nan,0.08
3/6/2021 0:35:55,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1580,276,148,9,nan,0.22
3/6/2021 0:36:00,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1581,276,148,9,nan,0.00
3/6/2021 1:11:53,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1582,276,148,0,nan,0.10
3/6/2021 1:11:55,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,1582,276,149,1,0.44,nan
3/6/2021 1:12:32,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1583,276,149,1,nan,0.17
3/6/2021 1:12:34,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1583,276,150,2,0.50,nan
3/6/2021 1:13:22,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1584,276,150,2,nan,0.45
3/6/2021 1:13:26,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1585,276,150,2,nan,0.08
3/6/2021 1:13:30,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,1585,276,151,3,0.56,nan
3/6/2021 1:14:00,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1586,276,151,3,nan,0.12
3/6/2021 1:14:01,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1587,276,151,3,nan,0.00
3/6/2021 1:14:04,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1587,276,152,4,0.88,nan
3/6/2021 1:26:25,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1588,276,152,4,nan,0.10
3/6/2021 1:26:33,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1589,276,152,4,nan,0.11
3/6/2021 1:26:39,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1590,276,152,4,nan,0.19
3/6/2021 1:26:41,1.2.5,ProRat2,6,4.20,2,3,Pellet,Left,1590,276,153,5,0.44,nan
3/6/2021 1:27:22,1.2.5,ProRat2,6,4.20,1,4,Right,Left,1590,277,153,5,nan,0.52
3/6/2021 2:11:44,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1591,277,153,0,nan,0.00
3/6/2021 2:11:47,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,1591,277,154,1,0.37,nan
3/6/2021 2:12:24,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1592,277,154,1,nan,0.04
3/6/2021 2:12:26,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,1592,277,155,2,1.07,nan
3/6/2021 2:13:43,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1593,277,155,2,nan,0.05
3/6/2021 2:13:47,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1594,277,155,2,nan,0.66
3/6/2021 2:13:49,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1594,277,156,3,0.44,nan
3/6/2021 2:44:30,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1595,277,156,0,nan,0.48
3/6/2021 2:44:32,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1595,277,157,1,0.63,nan
3/6/2021 2:46:19,1.2.5,ProRat2,6,4.20,1,1,Right,Left,1595,278,157,1,nan,0.42
3/6/2021 2:48:56,1.2.5,ProRat2,6,4.20,1,1,Left,Left,1596,278,157,1,nan,0.10
3/6/2021 2:48:58,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,1596,278,158,2,0.63,nan
3/6/2021 2:49:26,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1597,278,158,2,nan,0.28
3/6/2021 2:49:30,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1598,278,158,2,nan,0.04
3/6/2021 2:49:32,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1598,278,159,3,0.44,nan
3/6/2021 2:52:22,1.2.5,ProRat2,6,4.20,1,2,Right,Left,1598,279,159,3,nan,0.40
3/6/2021 2:53:51,1.2.5,ProRat2,6,4.20,1,2,Right,Left,1598,280,159,3,nan,0.24
3/6/2021 2:53:52,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1599,280,159,3,nan,0.07
3/6/2021 2:59:51,1.2.5,ProRat2,6,4.20,1,2,Right,Left,1599,281,159,3,nan,0.89
3/6/2021 3:00:05,1.2.5,ProRat2,6,4.20,1,2,Left,Left,1600,281,159,3,nan,0.41
3/6/2021 3:00:07,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,1600,281,160,4,0.50,nan
3/6/2021 3:02:11,1.2.5,ProRat2,6,4.20,1,3,Right,Left,1600,282,160,4,nan,0.02
3/6/2021 3:02:46,1.2.5,ProRat2,6,4.20,1,3,Right,Left,1600,283,160,4,nan,0.22
3/6/2021 3:02:55,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1601,283,160,4,nan,0.04
3/6/2021 3:07:48,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1602,283,160,4,nan,0.07
3/6/2021 3:07:52,1.2.5,ProRat2,6,4.20,1,3,Left,Left,1603,283,160,4,nan,0.00
3/6/2021 3:07:54,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,1603,283,161,5,0.44,nan
3/6/2021 3:08:26,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1604,283,161,5,nan,0.06
3/6/2021 3:08:29,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1605,283,161,5,nan,0.06
3/6/2021 3:08:31,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1606,283,161,5,nan,0.05
3/6/2021 3:08:38,1.2.5,ProRat2,6,4.20,1,4,Left,Left,1607,283,161,5,nan,0.03
3/6/2021 3:08:40,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,1607,283,162,6,0.44,nan
3/6/2021 3:09:45,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1607,284,162,6,nan,0.42
3/6/2021 3:09:48,1.2.5,ProRat2,6,4.20,1,5,Right,Left,1607,285,162,6,nan,0.34
3/6/2021 3:09:54,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1608,285,162,6,nan,0.05
3/6/2021 3:09:58,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1609,285,162,6,nan,0.06
3/6/2021 3:10:02,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1610,285,162,6,nan,0.00
3/6/2021 3:10:03,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1611,285,162,6,nan,0.06
3/6/2021 3:13:14,1.2.5,ProRat2,6,4.20,1,5,Left,Left,1612,285,162,6,nan,0.05
3/6/2021 3:13:16,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,1612,285,163,7,0.75,nan
3/6/2021 3:13:58,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1613,285,163,7,nan,0.04
3/6/2021 3:14:04,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1614,285,163,7,nan,0.02
3/6/2021 3:14:10,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1615,285,163,7,nan,0.04
3/6/2021 3:14:15,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1616,285,163,7,nan,0.44
3/6/2021 3:14:17,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1617,285,163,7,nan,0.12
3/6/2021 3:15:06,1.2.5,ProRat2,6,4.20,1,6,Right,Left,1617,286,163,7,nan,0.47
3/6/2021 3:15:08,1.2.5,ProRat2,6,4.20,1,6,Left,Left,1618,286,163,7,nan,0.06
3/6/2021 3:15:10,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,1618,286,164,8,0.25,nan
3/6/2021 3:15:43,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1619,286,164,8,nan,0.10
3/6/2021 3:15:51,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1620,286,164,8,nan,0.00
3/6/2021 3:22:47,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1621,286,164,8,nan,0.16
3/6/2021 3:25:05,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1622,286,164,8,nan,0.41
3/6/2021 3:28:39,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1623,286,164,8,nan,0.27
3/6/2021 3:28:50,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1624,286,164,8,nan,0.02
3/6/2021 3:28:53,1.2.5,ProRat2,6,4.20,1,7,Left,Left,1625,286,164,8,nan,0.01
3/6/2021 3:28:55,1.2.5,ProRat2,6,4.20,1,7,Pellet,Left,1625,286,165,9,0.19,nan
3/6/2021 3:29:28,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1626,286,165,9,nan,0.05
3/6/2021 3:29:36,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1627,286,165,9,nan,0.02
3/6/2021 3:29:38,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1628,286,165,9,nan,0.06
3/6/2021 3:29:40,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1629,286,165,9,nan,0.00
3/6/2021 3:29:46,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1630,286,165,9,nan,0.27
3/6/2021 3:29:48,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1631,286,165,9,nan,0.55
3/6/2021 3:29:52,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1632,286,165,9,nan,0.15
3/6/2021 3:29:54,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1633,286,165,9,nan,0.27
3/6/2021 3:30:14,1.2.5,ProRat2,6,4.20,1,9,Right,Left,1633,287,165,9,nan,0.71
3/6/2021 3:30:16,1.2.5,ProRat2,6,4.20,1,9,Left,Left,1634,287,165,9,nan,1.05
3/6/2021 3:30:18,1.2.5,ProRat2,6,4.20,1,9,Pellet,Left,1634,287,166,10,0.37,nan
3/6/2021 3:30:47,1.2.5,ProRat2,6,4.20,1,10,Left,Left,1635,287,166,10,nan,0.14
3/6/2021 3:30:49,1.2.5,ProRat2,6,4.20,1,10,Left,Left,1636,287,166,10,nan,0.00
