MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/22/2021 19:48:06,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1946,176,286,18,nan,0.13
2/22/2021 19:48:12,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1947,176,286,18,nan,0.03
2/22/2021 19:48:18,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1948,176,286,18,nan,2.96
2/22/2021 19:48:21,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1949,176,286,18,nan,0.06
2/22/2021 19:48:27,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1950,176,286,18,nan,0.23
2/22/2021 19:48:28,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1951,176,286,18,nan,0.00
2/22/2021 19:48:30,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1952,176,286,18,nan,0.64
2/22/2021 19:48:34,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1953,176,286,18,nan,0.03
2/22/2021 19:48:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1954,176,286,18,nan,0.16
2/22/2021 19:48:39,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1955,176,286,18,nan,0.00
2/22/2021 19:48:48,1.2.5,ProRat2,5,4.08,1,28,Right,Left,1955,177,286,18,nan,0.36
2/22/2021 19:49:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1956,177,286,18,nan,0.10
2/22/2021 19:49:36,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1957,177,286,18,nan,0.00
2/22/2021 19:49:44,1.2.5,ProRat2,5,4.08,1,28,Right,Left,1957,178,286,18,nan,0.19
2/22/2021 19:54:44,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1958,178,286,18,nan,0.68
2/22/2021 19:54:45,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1959,178,286,18,nan,0.67
2/22/2021 19:54:47,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1960,178,286,18,nan,0.67
2/22/2021 19:54:50,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1961,178,286,18,nan,1.47
2/22/2021 19:54:52,1.2.5,ProRat2,5,4.08,1,28,Left,Left,1962,178,286,18,nan,0.93
2/22/2021 19:54:57,1.2.5,ProRat2,5,4.08,2,28,Pellet,Left,1962,178,287,19,1.38,nan
2/22/2021 19:55:42,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1963,178,287,19,nan,0.00
2/22/2021 19:55:48,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1964,178,287,19,nan,0.91
2/22/2021 19:55:54,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1965,178,287,19,nan,0.65
2/22/2021 19:56:01,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1966,178,287,19,nan,0.84
2/22/2021 19:56:04,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1967,178,287,19,nan,0.73
2/22/2021 19:56:16,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1968,178,287,19,nan,0.08
2/22/2021 19:56:21,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1969,178,287,19,nan,0.17
2/22/2021 19:56:26,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1970,178,287,19,nan,1.21
2/22/2021 19:56:29,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1971,178,287,19,nan,0.43
2/22/2021 19:56:33,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1972,178,287,19,nan,0.39
2/22/2021 19:57:53,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1973,178,287,19,nan,0.04
2/22/2021 19:58:06,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1974,178,287,19,nan,1.08
2/22/2021 19:58:11,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1975,178,287,19,nan,0.51
2/22/2021 19:58:15,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1976,178,287,19,nan,2.06
2/22/2021 19:58:18,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1977,178,287,19,nan,0.07
2/22/2021 19:58:19,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1978,178,287,19,nan,0.00
2/22/2021 19:58:24,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1979,178,287,19,nan,0.04
2/22/2021 19:58:32,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1980,178,287,19,nan,0.18
2/22/2021 19:58:39,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1981,178,287,19,nan,0.05
2/22/2021 20:06:34,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1982,178,287,19,nan,0.11
2/22/2021 20:06:42,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1983,178,287,19,nan,0.05
2/22/2021 20:06:44,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1984,178,287,19,nan,0.10
2/22/2021 20:07:28,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1985,178,287,19,nan,0.01
2/22/2021 20:07:30,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1986,178,287,19,nan,0.00
2/22/2021 20:07:34,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1987,178,287,19,nan,0.12
2/22/2021 20:07:35,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1988,178,287,19,nan,0.14
2/22/2021 20:12:37,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1989,178,287,19,nan,0.77
2/22/2021 20:12:40,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1990,178,287,19,nan,0.49
2/22/2021 20:12:45,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1991,178,287,19,nan,1.20
2/22/2021 20:12:49,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1992,178,287,19,nan,1.10
2/22/2021 20:12:51,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1993,178,287,19,nan,0.58
2/22/2021 20:12:53,1.2.5,ProRat2,5,4.08,1,32,Left,Left,1994,178,287,19,nan,0.63
2/22/2021 20:12:55,1.2.5,ProRat2,5,4.08,1,32,Pellet,Left,1994,178,288,20,0.52,nan
2/22/2021 20:14:00,1.2.5,ProRat2,5,4.08,1,36,Left,Left,1995,178,288,20,nan,0.29
2/22/2021 20:14:02,1.2.5,ProRat2,5,4.08,1,36,Left,Left,1996,178,288,20,nan,0.33
2/22/2021 20:14:06,1.2.5,ProRat2,5,4.08,1,36,Left,Left,1997,178,288,20,nan,0.62
2/22/2021 20:14:10,1.2.5,ProRat2,5,4.08,1,36,Left,Left,1998,178,288,20,nan,0.51
2/22/2021 20:14:13,1.2.5,ProRat2,5,4.08,1,36,Left,Left,1999,178,288,20,nan,0.06
2/22/2021 20:14:18,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2000,178,288,20,nan,0.04
2/22/2021 20:20:40,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2001,178,288,20,nan,0.00
2/22/2021 20:20:42,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2002,178,288,20,nan,0.00
2/22/2021 20:20:52,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2003,178,288,20,nan,1.03
2/22/2021 20:20:58,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2004,178,288,20,nan,2.07
2/22/2021 20:21:04,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2005,178,288,20,nan,1.03
2/22/2021 20:21:08,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2006,178,288,20,nan,0.45
2/22/2021 20:21:10,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2007,178,288,20,nan,0.40
2/22/2021 20:21:15,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2008,178,288,20,nan,2.60
2/22/2021 20:21:24,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2009,178,288,20,nan,4.86
2/22/2021 20:21:35,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2010,178,288,20,nan,0.00
2/22/2021 20:25:25,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2011,178,288,20,nan,0.20
2/22/2021 20:25:29,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2012,178,288,20,nan,0.01
2/22/2021 20:25:37,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2013,178,288,20,nan,0.13
2/22/2021 20:25:39,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2014,178,288,20,nan,0.04
2/22/2021 20:25:46,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2015,178,288,20,nan,1.03
2/22/2021 20:25:50,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2016,178,288,20,nan,0.00
2/22/2021 20:25:52,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2017,178,288,20,nan,0.25
2/22/2021 20:25:57,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2018,178,288,20,nan,0.16
2/22/2021 20:26:01,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2019,178,288,20,nan,0.00
2/22/2021 20:26:06,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2020,178,288,20,nan,0.09
2/22/2021 20:26:07,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2021,178,288,20,nan,0.04
2/22/2021 20:26:10,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2022,178,288,20,nan,0.03
2/22/2021 20:26:12,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2023,178,288,20,nan,0.04
2/22/2021 20:27:00,1.2.5,ProRat2,5,4.08,1,36,Right,Left,2023,179,288,20,nan,0.02
2/22/2021 20:30:03,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2024,179,288,20,nan,0.14
2/22/2021 20:30:07,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2025,179,288,20,nan,1.46
2/22/2021 20:30:11,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2026,179,288,20,nan,1.83
2/22/2021 20:30:14,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2027,179,288,20,nan,0.75
2/22/2021 20:30:18,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2028,179,288,20,nan,0.48
2/22/2021 20:30:21,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2029,179,288,20,nan,0.00
2/22/2021 20:30:22,1.2.5,ProRat2,5,4.08,1,36,Left,Left,2030,179,288,20,nan,0.36
2/22/2021 20:30:25,1.2.5,ProRat2,5,4.08,1,36,Pellet,Left,2030,179,289,21,0.72,nan
2/22/2021 20:34:34,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2031,179,289,21,nan,1.32
2/22/2021 20:34:37,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2032,179,289,21,nan,1.37
2/22/2021 20:34:43,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2033,179,289,21,nan,1.34
2/22/2021 20:34:44,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2034,179,289,21,nan,0.02
2/22/2021 20:34:48,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2035,179,289,21,nan,1.10
2/22/2021 20:51:46,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2036,179,289,21,nan,0.27
2/22/2021 20:51:56,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2037,179,289,21,nan,0.00
2/22/2021 20:51:58,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2038,179,289,21,nan,0.09
2/22/2021 20:52:02,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2039,179,289,21,nan,0.00
2/22/2021 20:52:05,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2040,179,289,21,nan,2.01
2/22/2021 20:52:10,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2041,179,289,21,nan,0.41
2/22/2021 20:52:22,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2042,179,289,21,nan,4.60
2/22/2021 20:52:31,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2043,179,289,21,nan,0.06
2/22/2021 21:06:22,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2044,179,289,21,nan,0.13
2/22/2021 21:06:25,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2045,179,289,21,nan,0.22
2/22/2021 21:06:32,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2046,179,289,21,nan,0.06
2/22/2021 21:06:34,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2047,179,289,21,nan,0.34
2/22/2021 21:06:38,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2048,179,289,21,nan,0.66
2/22/2021 21:06:46,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2049,179,289,21,nan,0.00
2/22/2021 21:06:51,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2050,179,289,21,nan,0.58
2/22/2021 21:06:54,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2051,179,289,21,nan,0.06
2/22/2021 21:06:57,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2052,179,289,21,nan,0.06
2/22/2021 21:07:02,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2053,179,289,21,nan,2.98
2/22/2021 21:07:12,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2054,179,289,21,nan,0.00
2/22/2021 21:15:04,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2055,179,289,21,nan,0.92
2/22/2021 21:15:08,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2056,179,289,21,nan,0.88
2/22/2021 21:15:12,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2057,179,289,21,nan,0.10
2/22/2021 21:15:15,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2058,179,289,21,nan,0.32
2/22/2021 21:15:17,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2059,179,289,21,nan,0.29
2/22/2021 21:15:20,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2060,179,289,21,nan,0.00
2/22/2021 21:15:25,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2061,179,289,21,nan,0.11
2/22/2021 21:15:26,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2062,179,289,21,nan,0.00
2/22/2021 21:15:31,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2063,179,289,21,nan,0.07
2/22/2021 21:15:37,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2064,179,289,21,nan,0.07
2/22/2021 21:15:39,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2065,179,289,21,nan,1.07
2/22/2021 21:15:43,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2066,179,289,21,nan,0.17
2/22/2021 21:15:51,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2067,179,289,21,nan,0.50
2/22/2021 21:15:59,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2068,179,289,21,nan,3.29
2/22/2021 21:16:46,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2069,179,289,21,nan,0.00
2/22/2021 21:19:10,1.2.5,ProRat2,5,4.08,1,40,Left,Left,2070,179,289,21,nan,0.11
2/22/2021 21:19:17,1.2.5,ProRat2,5,4.08,3,40,Pellet,Left,2070,179,290,22,1.12,nan
2/22/2021 21:20:18,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2071,179,290,22,nan,0.00
2/22/2021 21:20:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2072,179,290,22,nan,0.25
2/22/2021 21:20:40,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2073,179,290,22,nan,1.39
2/22/2021 21:20:58,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2074,179,290,22,nan,0.00
2/22/2021 21:23:24,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2075,179,290,22,nan,0.10
2/22/2021 21:23:30,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2076,179,290,22,nan,0.15
2/22/2021 21:23:44,1.2.5,ProRat2,5,4.08,1,45,Right,Left,2076,180,290,22,nan,0.55
2/22/2021 21:23:45,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2077,180,290,22,nan,0.05
2/22/2021 21:23:46,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2078,180,290,22,nan,0.05
2/22/2021 21:23:59,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2079,180,290,22,nan,0.00
2/22/2021 21:31:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2080,180,290,22,nan,0.02
2/22/2021 21:31:39,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2081,180,290,22,nan,0.00
2/22/2021 21:31:41,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2082,180,290,22,nan,0.59
2/22/2021 21:31:47,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2083,180,290,22,nan,1.46
2/22/2021 21:31:50,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2084,180,290,22,nan,0.96
2/22/2021 21:31:53,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2085,180,290,22,nan,0.12
2/22/2021 21:31:55,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2086,180,290,22,nan,0.57
2/22/2021 21:31:58,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2087,180,290,22,nan,0.83
2/22/2021 21:32:00,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2088,180,290,22,nan,0.63
2/22/2021 21:32:08,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2089,180,290,22,nan,0.09
2/22/2021 21:32:12,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2090,180,290,22,nan,0.03
2/22/2021 21:37:39,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2091,180,290,22,nan,0.35
2/22/2021 21:37:42,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2092,180,290,22,nan,0.03
2/22/2021 21:37:44,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2093,180,290,22,nan,0.32
2/22/2021 21:37:50,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2094,180,290,22,nan,0.50
2/22/2021 21:37:53,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2095,180,290,22,nan,0.46
2/22/2021 21:37:57,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2096,180,290,22,nan,0.03
2/22/2021 21:37:58,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2097,180,290,22,nan,0.08
2/22/2021 21:38:02,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2098,180,290,22,nan,0.11
2/22/2021 21:38:05,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2099,180,290,22,nan,0.06
2/22/2021 21:38:11,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2100,180,290,22,nan,0.14
2/22/2021 21:42:51,1.2.5,ProRat2,5,4.08,1,45,Right,Left,2100,181,290,22,nan,0.36
2/22/2021 21:43:06,1.2.5,ProRat2,5,4.08,1,45,Right,Left,2100,182,290,22,nan,1.08
2/22/2021 21:45:33,1.2.5,ProRat2,5,4.08,1,45,Right,Left,2100,183,290,22,nan,0.06
2/22/2021 21:46:21,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2101,183,290,22,nan,0.00
2/22/2021 21:46:24,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2102,183,290,22,nan,0.98
2/22/2021 21:46:26,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2103,183,290,22,nan,0.18
2/22/2021 21:46:30,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2104,183,290,22,nan,1.12
2/22/2021 21:46:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2105,183,290,22,nan,0.00
2/22/2021 21:46:40,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2106,183,290,22,nan,0.93
2/22/2021 21:46:42,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2107,183,290,22,nan,0.99
2/22/2021 21:46:45,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2108,183,290,22,nan,0.70
2/22/2021 21:46:46,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2109,183,290,22,nan,0.24
2/22/2021 21:47:01,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2110,183,290,22,nan,1.04
2/22/2021 21:47:02,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2111,183,290,22,nan,0.05
2/22/2021 21:47:04,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2112,183,290,22,nan,0.08
2/22/2021 21:47:07,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2113,183,290,22,nan,1.53
2/22/2021 21:47:10,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2114,183,290,22,nan,0.66
2/22/2021 21:47:14,1.2.5,ProRat2,5,4.08,1,45,Left,Left,2115,183,290,22,nan,0.26
2/22/2021 21:47:16,1.2.5,ProRat2,5,4.08,1,45,Pellet,Left,2115,183,291,23,0.46,nan
2/22/2021 21:48:42,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2116,183,291,23,nan,1.48
2/22/2021 21:48:48,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2117,183,291,23,nan,1.36
2/22/2021 21:48:54,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2118,183,291,23,nan,0.84
2/22/2021 21:48:56,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2119,183,291,23,nan,0.18
2/22/2021 21:49:03,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2120,183,291,23,nan,0.08
2/22/2021 21:49:08,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2121,183,291,23,nan,1.07
2/22/2021 21:49:36,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2122,183,291,23,nan,0.13
2/22/2021 21:49:38,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2123,183,291,23,nan,0.05
2/22/2021 21:49:42,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2124,183,291,23,nan,0.14
2/22/2021 21:54:30,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2125,183,291,23,nan,1.26
2/22/2021 21:54:34,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2126,183,291,23,nan,0.91
2/22/2021 21:54:38,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2127,183,291,23,nan,1.10
2/22/2021 21:56:39,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2128,183,291,23,nan,0.06
2/22/2021 21:59:22,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2129,183,291,23,nan,0.00
2/22/2021 21:59:26,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2130,183,291,23,nan,0.10
2/22/2021 21:59:29,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2131,183,291,23,nan,0.00
2/22/2021 21:59:33,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2132,183,291,23,nan,0.00
2/22/2021 21:59:34,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2133,183,291,23,nan,0.36
2/22/2021 21:59:38,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2134,183,291,23,nan,0.45
2/22/2021 21:59:44,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2135,183,291,23,nan,0.45
2/22/2021 21:59:48,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2136,183,291,23,nan,0.01
2/22/2021 21:59:52,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2137,183,291,23,nan,0.30
2/22/2021 21:59:54,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2138,183,291,23,nan,0.00
2/22/2021 21:59:58,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2139,183,291,23,nan,0.05
2/22/2021 21:59:59,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2140,183,291,23,nan,0.92
2/22/2021 22:00:02,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2141,183,291,23,nan,0.73
2/22/2021 22:00:07,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2142,183,291,23,nan,0.74
2/22/2021 22:00:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2143,183,291,23,nan,1.35
2/22/2021 22:00:14,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2144,183,291,23,nan,0.69
2/22/2021 22:00:23,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2145,183,291,23,nan,0.64
2/22/2021 22:00:32,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2146,183,291,23,nan,0.28
2/22/2021 22:00:39,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2147,183,291,23,nan,0.00
2/22/2021 22:01:57,1.2.5,ProRat2,5,4.08,1,50,Right,Left,2147,184,291,23,nan,0.77
2/22/2021 22:06:14,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2148,184,291,23,nan,0.12
2/22/2021 22:06:18,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2149,184,291,23,nan,0.71
2/22/2021 22:06:21,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2150,184,291,23,nan,0.64
2/22/2021 22:11:45,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2151,184,291,23,nan,0.06
2/22/2021 22:11:47,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2152,184,291,23,nan,0.00
2/22/2021 22:11:51,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2153,184,291,23,nan,0.70
2/22/2021 22:11:54,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2154,184,291,23,nan,0.78
2/22/2021 22:11:57,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2155,184,291,23,nan,0.02
2/22/2021 22:11:59,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2156,184,291,23,nan,0.71
2/22/2021 22:12:03,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2157,184,291,23,nan,0.00
2/22/2021 22:12:06,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2158,184,291,23,nan,0.12
2/22/2021 22:12:08,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2159,184,291,23,nan,0.52
2/22/2021 22:12:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2160,184,291,23,nan,0.02
2/22/2021 22:12:13,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2161,184,291,23,nan,0.88
2/22/2021 22:12:16,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2162,184,291,23,nan,0.52
2/22/2021 22:12:18,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2163,184,291,23,nan,0.36
2/22/2021 22:12:20,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2164,184,291,23,nan,0.68
2/22/2021 22:12:23,1.2.5,ProRat2,5,4.08,1,50,Left,Left,2165,184,291,23,nan,0.73
2/22/2021 22:12:25,1.2.5,ProRat2,5,4.08,1,50,Pellet,Left,2165,184,292,24,0.33,nan
2/22/2021 22:14:29,1.2.5,ProRat2,5,4.08,1,56,Right,Left,2165,185,292,24,nan,0.17
2/22/2021 22:14:32,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2166,185,292,24,nan,0.09
2/22/2021 22:14:33,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2167,185,292,24,nan,0.40
2/22/2021 22:14:35,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2168,185,292,24,nan,0.34
2/22/2021 22:14:39,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2169,185,292,24,nan,0.11
2/22/2021 22:14:41,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2170,185,292,24,nan,0.62
2/22/2021 22:14:44,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2171,185,292,24,nan,0.00
2/22/2021 22:14:48,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2172,185,292,24,nan,0.17
2/22/2021 22:21:33,1.2.5,ProRat2,5,4.08,1,56,Left,Left,2173,185,292,24,nan,0.90
