MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/17/2023 5:43:56,1.17.0,Bandit,9,4.08,nan,30,80,20,RightinTimeout,Left,250,134,184,4,nan,nan,0.00
9/17/2023 5:44:58,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,250,135,184,4,nan,nan,0.11
9/17/2023 5:45:04,1.17.0,Bandit,9,4.08,2,30,80,20,Pellet,Left,250,135,185,4,2.45,1551,nan
9/17/2023 5:49:59,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,250,136,185,5,nan,nan,0.12
9/17/2023 5:50:06,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,251,136,185,5,nan,nan,0.45
9/17/2023 5:50:13,1.17.0,Bandit,9,4.08,2,30,80,20,Pellet,Left,251,136,186,5,4.41,309,nan
9/17/2023 5:53:10,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,252,136,186,6,nan,nan,0.28
9/17/2023 5:54:00,1.17.0,Bandit,9,4.08,nan,30,80,20,Left,Left,253,136,186,6,nan,nan,0.13
9/17/2023 5:55:02,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,254,136,186,6,nan,nan,0.14
9/17/2023 5:55:15,1.17.0,Bandit,9,4.08,nan,30,80,20,Right,Left,254,137,186,6,nan,nan,0.16
9/17/2023 5:55:17,1.17.0,Bandit,9,4.08,2,30,80,20,Pellet,Left,254,137,187,6,1.40,304,nan
9/17/2023 5:57:01,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,255,137,187,7,nan,nan,0.07
9/17/2023 5:57:10,1.17.0,Bandit,9,4.07,nan,30,80,20,LeftWithPellet,Left,255,137,187,7,nan,nan,0.43
9/17/2023 5:57:21,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,255,138,187,7,nan,nan,0.11
9/17/2023 6:02:36,1.17.0,Bandit,9,4.08,nan,30,80,20,RightWithPellet,Left,255,138,187,7,nan,nan,0.20
9/17/2023 6:02:44,1.17.0,Bandit,9,4.07,nan,30,80,20,LeftWithPellet,Left,255,138,187,7,nan,nan,0.21
9/17/2023 6:10:56,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,255,138,187,7,nan,nan,0.00
9/17/2023 6:11:03,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,255,138,188,7,Timed_out,946,nan
9/17/2023 6:21:57,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,255,139,188,8,nan,nan,0.44
9/17/2023 6:36:56,1.17.0,Bandit,9,4.08,nan,30,80,20,LeftWithPellet,Left,255,139,188,8,nan,nan,0.25
9/17/2023 6:36:58,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,255,139,189,8,Timed_out,1555,nan
9/17/2023 6:37:16,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,256,139,189,9,nan,nan,0.11
9/17/2023 6:37:18,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,256,139,190,9,0.42,20,nan
9/17/2023 6:41:11,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,257,139,190,10,nan,nan,0.14
9/17/2023 6:41:24,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,257,140,190,10,nan,nan,0.29
9/17/2023 7:02:56,1.17.0,Bandit,9,4.07,nan,30,80,20,LeftWithPellet,Left,257,140,190,10,nan,nan,0.03
9/17/2023 7:03:40,1.17.0,Bandit,9,4.07,nan,30,80,20,LeftWithPellet,Left,257,140,190,10,nan,nan,0.32
9/17/2023 7:03:55,1.17.0,Bandit,9,4.08,nan,30,80,20,RightWithPellet,Left,257,140,190,10,nan,nan,0.23
9/17/2023 7:05:17,1.17.0,Bandit,9,4.07,1,30,80,20,Pellet,Left,257,140,191,10,Timed_out,1679,nan
9/17/2023 7:05:47,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,258,140,191,11,nan,nan,0.61
9/17/2023 7:05:49,1.17.0,Bandit,9,4.08,nan,30,80,20,LeftWithPellet,Left,258,140,191,11,nan,nan,0.19
9/17/2023 7:05:50,1.17.0,Bandit,9,4.07,nan,30,80,20,LeftWithPellet,Left,258,140,191,11,nan,nan,0.08
9/17/2023 7:09:02,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.41
9/17/2023 7:13:13,1.17.0,Bandit,9,4.08,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.00
9/17/2023 7:13:28,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.57
9/17/2023 7:13:37,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.34
9/17/2023 7:13:38,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.23
9/17/2023 7:13:42,1.17.0,Bandit,9,4.07,nan,30,80,20,RightWithPellet,Left,258,140,191,11,nan,nan,0.41
9/17/2023 8:12:15,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,258,140,192,11,Timed_out,4018,nan
9/17/2023 8:49:03,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,259,140,192,12,nan,nan,0.16
9/17/2023 8:49:05,1.17.0,Bandit,9,4.06,1,30,80,20,Pellet,Left,259,140,193,12,0.67,2209,nan
9/17/2023 8:49:35,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,259,141,193,13,nan,nan,0.25
9/17/2023 9:12:35,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,259,142,193,13,nan,nan,0.30
9/17/2023 9:12:36,1.17.0,Bandit,9,4.07,nan,30,80,20,RightinTimeout,Left,259,142,193,13,nan,nan,0.00
9/17/2023 9:21:17,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,259,143,193,13,nan,nan,0.34
9/17/2023 9:21:18,1.17.0,Bandit,9,4.07,nan,30,80,20,RightinTimeout,Left,259,143,193,13,nan,nan,0.00
9/17/2023 9:21:21,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,260,143,193,13,nan,nan,0.01
9/17/2023 9:21:24,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,260,143,194,13,1.65,1939,nan
9/17/2023 9:44:39,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,260,144,194,14,nan,nan,0.02
9/17/2023 9:49:20,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,260,145,194,14,nan,nan,0.22
9/17/2023 9:49:21,1.17.0,Bandit,9,4.06,nan,30,80,20,RightDuringDispense,Left,260,145,194,14,nan,nan,0.08
9/17/2023 9:49:22,1.17.0,Bandit,9,4.07,1,30,80,20,Pellet,Left,260,145,195,14,0.91,1679,nan
9/17/2023 10:00:53,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,260,146,195,15,nan,nan,0.34
9/17/2023 10:00:55,1.17.0,Bandit,9,4.07,nan,30,80,20,RightinTimeout,Left,260,146,195,15,nan,nan,0.00
9/17/2023 10:00:57,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,260,147,195,15,nan,nan,0.34
9/17/2023 10:01:04,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,260,148,195,15,nan,nan,0.30
9/17/2023 10:01:04,1.17.0,Bandit,9,4.06,nan,30,80,20,RightDuringDispense,Left,260,148,195,15,nan,nan,0.21
9/17/2023 10:01:08,1.17.0,Bandit,9,4.07,2,30,80,20,Pellet,Left,260,148,196,15,0.79,706,nan
9/17/2023 10:36:49,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,260,149,196,16,nan,nan,0.04
9/17/2023 11:16:58,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,261,149,196,16,nan,nan,0.13
9/17/2023 11:16:59,1.17.0,Bandit,9,4.06,nan,30,80,20,RightinTimeout,Left,261,149,196,16,nan,nan,0.00
9/17/2023 11:17:00,1.17.0,Bandit,9,4.07,nan,30,80,20,RightinTimeout,Left,261,149,196,16,nan,nan,0.00
9/17/2023 11:17:05,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,261,150,196,16,nan,nan,0.21
9/17/2023 11:17:06,1.17.0,Bandit,9,4.07,nan,30,80,20,RightinTimeout,Left,261,150,196,16,nan,nan,0.00
9/17/2023 11:17:06,1.17.0,Bandit,9,4.06,nan,30,80,20,RightinTimeout,Left,261,150,196,16,nan,nan,0.00
9/17/2023 11:17:08,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,261,151,196,16,nan,nan,0.19
9/17/2023 11:17:09,1.17.0,Bandit,9,4.06,nan,30,80,20,RightDuringDispense,Left,261,151,196,16,nan,nan,0.26
9/17/2023 11:17:09,1.17.0,Bandit,9,4.06,nan,30,80,20,RightDuringDispense,Left,261,151,196,16,nan,nan,0.10
9/17/2023 11:17:12,1.17.0,Bandit,9,4.07,3,30,80,20,Pellet,Left,261,151,197,16,0.30,4564,nan
9/17/2023 11:17:41,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,261,152,197,17,nan,nan,0.20
9/17/2023 11:17:45,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,262,152,197,17,nan,nan,0.13
9/17/2023 11:17:48,1.17.0,Bandit,9,4.07,3,30,80,20,Pellet,Left,262,152,198,17,0.42,36,nan
9/17/2023 11:18:08,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,263,152,198,18,nan,nan,0.11
9/17/2023 11:18:08,1.17.0,Bandit,9,4.06,nan,30,80,20,LeftDuringDispense,Left,263,152,198,18,nan,nan,0.02
9/17/2023 11:18:11,1.17.0,Bandit,9,4.07,3,30,80,20,Pellet,Left,263,152,199,18,0.18,23,nan
9/17/2023 11:18:32,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,264,152,199,19,nan,nan,0.17
9/17/2023 11:18:38,1.17.0,Bandit,9,4.07,nan,30,80,20,Left,Left,265,152,199,19,nan,nan,0.20
9/17/2023 11:18:42,1.17.0,Bandit,9,4.07,3,30,80,20,Pellet,Left,265,152,200,19,0.06,31,nan
9/17/2023 12:55:33,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,265,153,200,20,nan,nan,0.60
9/17/2023 12:55:37,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,266,153,200,20,nan,nan,0.14
9/17/2023 12:55:45,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,266,154,200,20,nan,nan,0.30
9/17/2023 12:55:48,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,267,154,200,20,nan,nan,0.09
9/17/2023 12:56:00,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,268,154,200,20,nan,nan,0.41
9/17/2023 12:56:01,1.17.0,Bandit,9,4.06,2,30,80,20,Pellet,Left,268,154,201,20,0.42,5839,nan
9/17/2023 13:03:06,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,268,155,201,21,nan,nan,0.18
9/17/2023 13:04:04,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,269,155,201,21,nan,nan,0.40
9/17/2023 13:04:06,1.17.0,Bandit,9,4.06,2,30,80,20,Pellet,Left,269,155,202,21,0.06,485,nan
9/17/2023 13:14:14,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,269,156,202,22,nan,nan,0.22
9/17/2023 13:28:58,1.17.0,Bandit,9,4.07,nan,30,80,20,Right,Left,269,157,202,22,nan,nan,0.16
9/17/2023 13:29:27,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,269,158,202,22,nan,nan,0.26
9/17/2023 13:30:47,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,270,158,202,22,nan,nan,0.16
9/17/2023 13:30:52,1.17.0,Bandit,9,4.06,3,30,80,20,Pellet,Left,270,158,203,22,0.73,1606,nan
9/17/2023 13:31:15,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,271,158,203,23,nan,nan,0.24
9/17/2023 13:31:17,1.17.0,Bandit,9,4.06,2,30,80,20,Pellet,Left,271,158,204,23,0.67,25,nan
9/17/2023 13:32:28,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,271,159,204,24,nan,nan,0.01
9/17/2023 13:40:15,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,271,160,204,24,nan,nan,0.04
9/17/2023 15:27:57,1.17.0,Bandit,9,4.06,nan,30,80,20,Right,Left,271,161,204,24,nan,nan,0.41
9/17/2023 15:27:58,1.17.0,Bandit,9,4.05,nan,30,80,20,RightWithPellet,Left,271,162,204,24,nan,nan,0.03
9/17/2023 15:27:59,1.17.0,Bandit,9,4.05,1,30,80,20,Pellet,Left,271,162,205,24,1.50,7002,nan
9/17/2023 15:28:31,1.17.0,Bandit,9,4.06,nan,30,80,20,Left,Left,272,162,205,25,nan,nan,0.42
9/17/2023 15:28:32,1.17.0,Bandit,9,4.05,2,30,80,20,Pellet,Left,272,162,206,25,0.30,33,nan
9/17/2023 15:28:59,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,273,162,206,26,nan,nan,0.18
9/17/2023 15:29:00,1.17.0,Bandit,9,4.05,1,30,80,20,Pellet,Left,273,162,207,26,0.49,28,nan
9/17/2023 15:29:36,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,274,162,207,27,nan,nan,0.24
9/17/2023 15:29:37,1.17.0,Bandit,9,4.06,1,30,80,20,Pellet,Left,274,162,208,27,0.42,37,nan
9/17/2023 16:38:04,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,275,162,208,28,nan,nan,0.18
9/17/2023 16:38:05,1.17.0,Bandit,9,4.06,1,30,80,20,Pellet,Left,275,162,209,28,0.36,4108,nan
9/17/2023 16:38:51,1.17.0,Bandit,9,4.05,nan,30,80,20,Left,Left,276,162,209,29,nan,nan,0.12
9/17/2023 16:38:53,1.17.0,Bandit,9,4.05,1,30,80,20,Pellet,Left,276,162,210,29,0.79,48,nan
9/17/2023 16:39:23,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,276,163,210,0,nan,nan,0.25
9/17/2023 16:39:26,1.17.0,Bandit,9,4.05,2,30,20,80,Pellet,Right,276,163,211,0,0.24,33,nan
9/17/2023 16:39:52,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,277,163,211,1,nan,nan,0.15
9/17/2023 16:39:56,1.17.0,Bandit,9,4.05,2,30,20,80,Pellet,Right,277,163,212,1,0.18,30,nan
9/17/2023 17:48:52,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,278,163,212,2,nan,nan,0.13
9/17/2023 17:48:54,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,278,163,212,2,nan,nan,nan
9/17/2023 17:48:57,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,279,163,212,2,nan,nan,0.30
9/17/2023 17:48:59,1.17.0,Bandit,9,4.04,nan,30,20,80,LeftinTimeOut,Right,279,163,212,2,nan,nan,nan
9/17/2023 17:49:01,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,280,163,212,2,nan,nan,0.22
9/17/2023 17:49:03,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,280,163,212,2,nan,nan,nan
9/17/2023 17:49:14,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,281,163,212,2,nan,nan,0.37
9/17/2023 17:49:16,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,281,163,212,2,nan,nan,nan
9/17/2023 17:49:17,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,281,163,212,2,nan,nan,nan
9/17/2023 17:49:18,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,282,163,212,2,nan,nan,0.27
9/17/2023 17:49:20,1.17.0,Bandit,9,4.05,2,30,20,80,Pellet,Right,282,163,213,2,0.18,4164,nan
9/17/2023 17:49:55,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,283,163,213,3,nan,nan,0.10
9/17/2023 17:49:57,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,284,163,213,3,nan,nan,0.00
9/17/2023 17:49:58,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,284,163,213,3,nan,nan,nan
9/17/2023 17:50:01,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,285,163,213,3,nan,nan,0.28
9/17/2023 17:50:04,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,285,164,213,3,nan,nan,0.08
9/17/2023 17:50:08,1.17.0,Bandit,9,4.05,3,30,20,80,Pellet,Right,285,164,214,3,0.42,48,nan
9/17/2023 17:50:25,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,286,164,214,4,nan,nan,0.35
9/17/2023 17:50:40,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,287,164,214,4,nan,nan,0.11
9/17/2023 17:50:46,1.17.0,Bandit,9,4.05,4,30,20,80,Pellet,Right,287,164,215,4,0.06,38,nan
9/17/2023 17:51:10,1.17.0,Bandit,9,4.03,nan,30,20,80,Left,Right,288,164,215,5,nan,nan,0.08
9/17/2023 17:51:12,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,288,164,215,5,nan,nan,nan
9/17/2023 17:51:23,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,288,165,215,5,nan,nan,0.19
9/17/2023 17:51:26,1.17.0,Bandit,9,4.05,3,30,20,80,Pellet,Right,288,165,216,5,0.67,40,nan
9/17/2023 17:55:06,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,288,166,216,6,nan,nan,0.53
9/17/2023 17:55:07,1.17.0,Bandit,9,4.04,nan,30,20,80,RightDuringDispense,Right,288,166,216,6,nan,nan,0.66
9/17/2023 17:55:11,1.17.0,Bandit,9,4.05,3,30,20,80,Pellet,Right,288,166,217,6,1.22,225,nan
9/17/2023 17:56:05,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,288,167,217,7,nan,nan,0.21
9/17/2023 17:56:08,1.17.0,Bandit,9,4.05,1,30,20,80,Pellet,Right,288,167,218,7,1.40,56,nan
9/17/2023 18:25:08,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,288,168,218,8,nan,nan,0.10
9/17/2023 18:25:10,1.17.0,Bandit,9,4.05,1,30,20,80,Pellet,Right,288,168,219,8,1.34,1743,nan
9/17/2023 18:25:31,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,288,169,219,9,nan,nan,0.04
9/17/2023 18:25:38,1.17.0,Bandit,9,4.05,nan,30,20,80,RightWithPellet,Right,288,170,219,9,nan,nan,0.19
9/17/2023 18:25:39,1.17.0,Bandit,9,4.05,nan,30,20,80,RightWithPellet,Right,288,171,219,9,nan,nan,0.21
9/17/2023 19:08:22,1.17.0,Bandit,9,4.05,1,30,20,80,Pellet,Right,288,171,220,9,Timed_out,2592,nan
9/17/2023 19:08:43,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,289,171,220,10,nan,nan,0.20
9/17/2023 19:08:49,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,290,171,220,10,nan,nan,0.12
9/17/2023 19:08:50,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,290,171,220,10,nan,nan,nan
9/17/2023 19:51:37,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,291,171,220,10,nan,nan,0.21
9/17/2023 19:51:38,1.17.0,Bandit,9,4.05,nan,30,20,80,LeftinTimeOut,Right,291,171,220,10,nan,nan,nan
9/17/2023 19:51:40,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,292,171,220,10,nan,nan,0.20
9/17/2023 19:51:42,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,292,171,221,10,0.48,2600,nan
9/17/2023 19:52:01,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,293,171,221,11,nan,nan,0.03
9/17/2023 19:52:02,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,293,171,222,11,0.12,20,nan
9/17/2023 19:52:29,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,293,172,222,12,nan,nan,0.31
9/17/2023 19:52:32,1.17.0,Bandit,9,4.04,3,30,20,80,Pellet,Right,293,172,223,12,0.06,30,nan
9/17/2023 19:52:53,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,294,172,223,13,nan,nan,0.13
9/17/2023 19:52:55,1.17.0,Bandit,9,4.05,2,30,20,80,Pellet,Right,294,172,224,13,0.42,23,nan
9/17/2023 19:53:16,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,294,173,224,14,nan,nan,0.43
9/17/2023 19:53:21,1.17.0,Bandit,9,4.04,3,30,20,80,Pellet,Right,294,173,225,14,0.85,26,nan
9/17/2023 19:53:39,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,294,174,225,15,nan,nan,0.00
9/17/2023 19:53:41,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,294,174,226,15,0.91,20,nan
9/17/2023 20:23:47,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,295,174,226,16,nan,nan,0.03
9/17/2023 20:24:09,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,296,174,226,16,nan,nan,0.13
9/17/2023 20:24:10,1.17.0,Bandit,9,4.05,1,30,20,80,Pellet,Right,296,174,227,16,0.30,1829,nan
9/17/2023 20:24:35,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,296,175,227,17,nan,nan,0.18
9/17/2023 20:24:37,1.17.0,Bandit,9,4.05,nan,30,20,80,RightinTimeout,Right,296,175,227,17,nan,nan,0.00
9/17/2023 20:24:39,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,296,176,227,17,nan,nan,0.25
9/17/2023 20:24:39,1.17.0,Bandit,9,4.05,nan,30,20,80,RightDuringDispense,Right,296,176,227,17,nan,nan,0.04
9/17/2023 20:24:40,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,296,176,228,17,0.67,30,nan
9/17/2023 20:25:13,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,297,176,228,18,nan,nan,0.04
9/17/2023 20:26:23,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,298,176,228,18,nan,nan,0.17
9/17/2023 20:44:00,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,298,177,228,18,nan,nan,0.04
9/17/2023 20:48:00,1.17.0,Bandit,9,4.04,nan,30,20,80,LeftWithPellet,Right,298,177,228,18,nan,nan,0.41
9/17/2023 20:53:59,1.17.0,Bandit,9,4.04,nan,30,20,80,RightWithPellet,Right,298,177,228,18,nan,nan,0.34
9/17/2023 20:54:00,1.17.0,Bandit,9,4.04,nan,30,20,80,RightWithPellet,Right,298,177,228,18,nan,nan,0.09
9/17/2023 20:55:00,1.17.0,Bandit,9,4.04,nan,30,20,80,RightWithPellet,Right,298,177,228,18,nan,nan,0.60
9/17/2023 20:55:05,1.17.0,Bandit,9,4.05,2,30,20,80,Pellet,Right,298,177,229,18,Timed_out,1825,nan
9/17/2023 21:12:21,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,299,177,229,19,nan,nan,0.14
9/17/2023 21:12:26,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,300,177,229,19,nan,nan,0.07
9/17/2023 21:12:28,1.17.0,Bandit,9,4.04,nan,30,20,80,LeftinTimeOut,Right,300,177,229,19,nan,nan,nan
9/17/2023 21:12:34,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,301,177,229,19,nan,nan,0.26
9/17/2023 21:12:35,1.17.0,Bandit,9,4.04,nan,30,20,80,RightinTimeout,Right,301,177,229,19,nan,nan,0.00
9/17/2023 21:12:37,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,301,178,229,19,nan,nan,0.10
9/17/2023 21:12:38,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,301,178,230,19,0.48,1053,nan
9/17/2023 21:12:58,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,302,178,230,20,nan,nan,0.02
9/17/2023 21:13:00,1.17.0,Bandit,9,4.04,nan,30,20,80,LeftinTimeOut,Right,302,178,230,20,nan,nan,nan
9/17/2023 21:13:02,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,303,178,230,20,nan,nan,0.50
9/17/2023 21:13:05,1.17.0,Bandit,9,4.04,3,30,20,80,Pellet,Right,303,178,231,20,0.12,27,nan
9/17/2023 21:13:26,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,304,178,231,21,nan,nan,0.23
9/17/2023 21:13:28,1.17.0,Bandit,9,4.04,nan,30,20,80,LeftinTimeOut,Right,304,178,231,21,nan,nan,nan
9/17/2023 21:13:32,1.17.0,Bandit,9,4.05,nan,30,20,80,Right,Right,304,179,231,21,nan,nan,0.26
9/17/2023 21:13:33,1.17.0,Bandit,9,4.03,nan,30,20,80,RightDuringDispense,Right,304,179,231,21,nan,nan,0.10
9/17/2023 21:13:34,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,304,179,232,21,0.97,29,nan
9/17/2023 21:13:58,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,305,179,232,22,nan,nan,0.06
9/17/2023 21:13:59,1.17.0,Bandit,9,4.04,nan,30,20,80,RightinTimeout,Right,305,179,232,22,nan,nan,0.00
9/17/2023 21:14:08,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,305,180,232,22,nan,nan,0.24
9/17/2023 21:14:09,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,305,180,233,22,0.42,35,nan
9/17/2023 21:14:29,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,305,181,233,23,nan,nan,0.25
9/17/2023 21:14:31,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,305,181,234,23,0.18,22,nan
9/17/2023 21:15:13,1.17.0,Bandit,9,4.04,nan,30,20,80,Left,Right,306,181,234,24,nan,nan,0.07
9/17/2023 21:15:20,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,306,182,234,24,nan,nan,0.07
9/17/2023 21:15:22,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,306,182,235,24,1.03,51,nan
9/17/2023 21:43:58,1.17.0,Bandit,9,4.03,nan,30,20,80,Left,Right,307,182,235,25,nan,nan,0.13
9/17/2023 21:49:37,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,307,183,235,25,nan,nan,0.02
9/17/2023 21:49:39,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,307,183,236,25,0.97,2057,nan
9/17/2023 21:50:03,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,307,184,236,26,nan,nan,0.00
9/17/2023 21:50:05,1.17.0,Bandit,9,4.04,2,30,20,80,Pellet,Right,307,184,237,26,0.85,25,nan
9/17/2023 21:50:26,1.17.0,Bandit,9,4.04,nan,30,20,80,Right,Right,307,185,237,27,nan,nan,0.05
9/17/2023 21:50:28,1.17.0,Bandit,9,4.04,1,30,20,80,Pellet,Right,307,185,238,27,1.22,24,nan
9/17/2023 21:51:18,1.17.0,Bandit,9,4.05,nan,30,20,80,Left,Right,308,185,238,28,nan,nan,0.23
